Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2021-08-12 00:00:00+05:30,1775.0999755859375,1791.0,1762.0,1787.699951171875,1781.1466064453125,1641690,0.0,0.0
2021-08-13 00:00:00+05:30,1784.0,1799.0,1773.8499755859375,1788.0,1781.4454345703125,1839917,0.0,0.0
2021-08-16 00:00:00+05:30,1784.0,1801.199951171875,1771.75,1782.3499755859375,1775.816162109375,1553661,0.0,0.0
2021-08-17 00:00:00+05:30,1779.0,1795.0,1777.050048828125,1788.3499755859375,1781.794189453125,1419337,0.0,0.0
2021-08-18 00:00:00+05:30,1788.3499755859375,1790.550048828125,1745.5999755859375,1749.699951171875,1743.2857666015625,2763653,0.0,0.0
2021-08-20 00:00:00+05:30,1732.0,1732.0,1697.0,1703.550048828125,1697.3050537109375,5643242,0.0,0.0
2021-08-23 00:00:00+05:30,1724.550048828125,1724.550048828125,1700.0,1716.8499755859375,1710.5562744140625,3093169,0.0,0.0
2021-08-24 00:00:00+05:30,1725.0,1725.0,1691.5999755859375,1704.9000244140625,1698.650146484375,4707971,0.0,0.0
2021-08-25 00:00:00+05:30,1705.0,1716.699951171875,1694.0,1697.199951171875,1690.978271484375,2913810,0.0,0.0
2021-08-26 00:00:00+05:30,1693.800048828125,1716.5,1688.9000244140625,1697.5,1691.2772216796875,4382577,0.0,0.0
2021-08-27 00:00:00+05:30,1695.0,1723.800048828125,1695.0,1713.550048828125,1707.2684326171875,3661315,0.0,0.0
2021-08-30 00:00:00+05:30,1715.949951171875,1739.550048828125,1715.949951171875,1735.8499755859375,1729.486572265625,2561253,0.0,0.0
2021-08-31 00:00:00+05:30,1744.050048828125,1759.5999755859375,1739.050048828125,1753.699951171875,1747.2711181640625,4492609,0.0,0.0
2021-09-01 00:00:00+05:30,1753.75,1753.8499755859375,1738.0,1746.6500244140625,1740.2470703125,7266354,0.0,0.0
2021-09-02 00:00:00+05:30,1752.0,1788.4000244140625,1744.0,1776.4000244140625,1769.8880615234375,5763844,0.0,0.0
2021-09-03 00:00:00+05:30,1793.0,1811.449951171875,1777.550048828125,1791.8499755859375,1785.2813720703125,4845134,0.0,0.0
2021-09-06 00:00:00+05:30,1808.0,1808.0,1770.0,1774.550048828125,1768.0447998046875,1901931,0.0,0.0
2021-09-07 00:00:00+05:30,1774.550048828125,1779.449951171875,1746.0,1764.8499755859375,1758.3802490234375,2922837,0.0,0.0
2021-09-08 00:00:00+05:30,1760.0999755859375,1828.0,1755.0,1815.3499755859375,1808.6951904296875,15249557,0.0,0.0
2021-09-09 00:00:00+05:30,1826.0,1841.699951171875,1806.800048828125,1817.8499755859375,1811.18603515625,3642925,0.0,0.0
2021-09-13 00:00:00+05:30,1828.5,1849.800048828125,1794.75,1840.050048828125,1833.3046875,3271615,0.0,0.0
2021-09-14 00:00:00+05:30,1850.0,1879.0,1845.1500244140625,1867.75,1860.903076171875,4168080,0.0,0.0
2021-09-15 00:00:00+05:30,1874.0,1898.449951171875,1858.0,1871.699951171875,1864.838623046875,4814023,0.0,0.0
2021-09-16 00:00:00+05:30,1877.0,1910.0,1868.0,1906.800048828125,1899.8099365234375,4128783,0.0,0.0
2021-09-17 00:00:00+05:30,1916.0,2017.0,1913.0,2007.949951171875,2000.5889892578125,14638489,0.0,0.0
2021-09-20 00:00:00+05:30,1990.0,2037.199951171875,1981.3499755859375,2001.449951171875,1994.1129150390625,5881089,0.0,0.0
2021-09-21 00:00:00+05:30,2017.0,2027.6500244140625,1996.0999755859375,2010.949951171875,2003.578125,3866888,0.0,0.0
2021-09-22 00:00:00+05:30,2016.5,2022.4000244140625,1978.800048828125,1985.550048828125,1978.271240234375,1911809,0.0,0.0
2021-09-23 00:00:00+05:30,2004.0,2052.0,1990.9000244140625,2024.0,2016.580322265625,2989107,0.0,0.0
2021-09-24 00:00:00+05:30,2030.0,2052.35009765625,2013.9000244140625,2028.0999755859375,2020.6651611328125,2114888,0.0,0.0
2021-09-27 00:00:00+05:30,2031.199951171875,2058.0,2025.5,2033.3499755859375,2025.89599609375,1830064,0.0,0.0
2021-09-28 00:00:00+05:30,2040.0,2077.800048828125,2012.9000244140625,2068.199951171875,2060.6181640625,3899267,0.0,0.0
2021-09-29 00:00:00+05:30,2059.89990234375,2060.0,2020.1500244140625,2030.449951171875,2023.0064697265625,3420314,0.0,0.0
2021-09-30 00:00:00+05:30,2025.449951171875,2035.0,1996.800048828125,2005.5,1998.1480712890625,4572748,0.0,0.0
2021-10-01 00:00:00+05:30,1997.0,2010.800048828125,1971.9000244140625,1993.550048828125,1986.241943359375,3373978,0.0,0.0
2021-10-04 00:00:00+05:30,1995.0,2014.9000244140625,1988.0,1990.949951171875,1983.6514892578125,2043053,0.0,0.0
2021-10-05 00:00:00+05:30,1994.9000244140625,1997.949951171875,1975.5,1982.3499755859375,1975.0830078125,2719807,0.0,0.0
2021-10-06 00:00:00+05:30,1976.050048828125,2005.0,1942.0999755859375,1955.75,1948.5804443359375,2979275,0.0,0.0
2021-10-07 00:00:00+05:30,1968.0,1982.25,1949.25,1952.449951171875,1945.2926025390625,2222130,0.0,0.0
2021-10-08 00:00:00+05:30,1950.0,1966.1500244140625,1931.0,1936.3499755859375,1929.2515869140625,1937834,0.0,0.0
2021-10-11 00:00:00+05:30,1949.0,2005.0,1945.0,1975.4000244140625,1968.158447265625,2376167,0.0,0.0
2021-10-12 00:00:00+05:30,1980.0,2004.0,1965.0,1995.0999755859375,1987.7862548828125,1890902,0.0,0.0
2021-10-13 00:00:00+05:30,2004.0,2022.0,1994.550048828125,2009.3499755859375,2001.98388671875,1742478,0.0,0.0
2021-10-14 00:00:00+05:30,2008.0,2025.5,1985.0,2017.800048828125,2010.403076171875,1652356,0.0,0.0
2021-10-18 00:00:00+05:30,2017.800048828125,2046.949951171875,2007.949951171875,2011.5999755859375,2004.2257080078125,2166779,0.0,0.0
2021-10-19 00:00:00+05:30,2011.9000244140625,2044.949951171875,1992.0999755859375,2035.3499755859375,2027.8885498046875,1695203,0.0,0.0
2021-10-20 00:00:00+05:30,2042.0,2044.949951171875,1998.199951171875,2015.449951171875,2008.0616455078125,1794893,0.0,0.0
2021-10-21 00:00:00+05:30,2031.0,2155.0,2022.0,2143.75,2135.89111328125,9495518,0.0,0.0
2021-10-22 00:00:00+05:30,2154.89990234375,2201.64990234375,2122.75,2171.39990234375,2163.43994140625,5931826,0.0,0.0
2021-10-25 00:00:00+05:30,2152.0,2182.949951171875,2115.050048828125,2154.5,2146.601806640625,6777262,0.0,0.0
2021-10-26 00:00:00+05:30,2154.5,2240.0,2123.699951171875,2210.949951171875,2202.844970703125,10669001,0.0,0.0
2021-10-27 00:00:00+05:30,2200.0,2253.0,2176.60009765625,2188.25,2180.22802734375,4550568,0.0,0.0
2021-10-28 00:00:00+05:30,2188.25,2190.0,2090.39990234375,2098.5,2090.80712890625,3102289,0.0,0.0
2021-10-29 00:00:00+05:30,2077.550048828125,2096.949951171875,2015.0,2031.1500244140625,2023.7041015625,4666345,0.0,0.0
2021-11-01 00:00:00+05:30,2055.0,2086.800048828125,2034.800048828125,2076.5,2068.887939453125,1966588,0.0,0.0
2021-11-02 00:00:00+05:30,2066.14990234375,2093.5,2060.0,2076.64990234375,2069.037109375,1536206,0.0,0.0
2021-11-03 00:00:00+05:30,2080.0,2111.60009765625,2028.0,2037.550048828125,2030.080810546875,2067291,0.0,0.0
2021-11-04 00:00:00+05:30,2040.0,2062.0,2039.0,2057.0,2049.45947265625,205177,0.0,0.0
2021-11-08 00:00:00+05:30,2055.0,2127.60009765625,2055.0,2118.85009765625,2111.08251953125,2121996,0.0,0.0
2021-11-09 00:00:00+05:30,2120.0,2126.949951171875,2083.300048828125,2097.199951171875,2089.511962890625,1777573,0.0,0.0
2021-11-10 00:00:00+05:30,2085.0,2091.35009765625,2063.050048828125,2076.050048828125,2068.439697265625,1445788,0.0,0.0
2021-11-11 00:00:00+05:30,2073.0,2077.699951171875,2047.550048828125,2054.10009765625,2046.5701904296875,1547153,0.0,0.0
2021-11-12 00:00:00+05:30,2068.0,2080.0,2053.050048828125,2074.699951171875,2067.09423828125,1434428,0.0,0.0
2021-11-15 00:00:00+05:30,2080.10009765625,2108.0,2080.0,2097.300048828125,2089.611572265625,1819328,0.0,0.0
2021-11-16 00:00:00+05:30,2099.89990234375,2103.85009765625,2070.0,2082.85009765625,2075.214599609375,1545107,0.0,0.0
2021-11-17 00:00:00+05:30,2070.0,2081.85009765625,2045.5,2053.10009765625,2045.5736083984375,1446763,0.0,0.0
2021-11-18 00:00:00+05:30,2050.0,2062.449951171875,2008.9000244140625,2024.449951171875,2017.0286865234375,2793199,0.0,0.0
2021-11-22 00:00:00+05:30,2044.0,2044.0,1941.0,1955.449951171875,1948.281494140625,2748329,0.0,0.0
2021-11-23 00:00:00+05:30,1938.0,1993.1500244140625,1932.699951171875,1982.9000244140625,1975.6309814453125,3229625,0.0,0.0
2021-11-24 00:00:00+05:30,1979.550048828125,2024.949951171875,1970.0,2011.4000244140625,2004.0264892578125,1947483,0.0,0.0
2021-11-25 00:00:00+05:30,2020.0,2048.0,2013.050048828125,2035.0999755859375,2027.6396484375,3164428,0.0,0.0
2021-11-26 00:00:00+05:30,2002.0,2007.0,1955.0999755859375,1964.300048828125,1957.099365234375,2647553,0.0,0.0
2021-11-29 00:00:00+05:30,1993.0,2045.0,1937.199951171875,2019.5999755859375,2012.1962890625,4171900,0.0,0.0
2021-11-30 00:00:00+05:30,2023.0,2039.5999755859375,1946.9000244140625,1961.9000244140625,1954.7078857421875,4265816,0.0,0.0
2021-12-01 00:00:00+05:30,1979.0,1985.9000244140625,1940.0,1953.3499755859375,1946.1893310546875,2585693,0.0,0.0
2021-12-02 00:00:00+05:30,1947.550048828125,1980.949951171875,1945.5999755859375,1964.25,1957.04931640625,1932929,0.0,0.0
2021-12-03 00:00:00+05:30,1966.699951171875,1989.9000244140625,1905.199951171875,1914.199951171875,1907.1826171875,3491724,0.0,0.0
2021-12-06 00:00:00+05:30,1920.0,1926.5,1877.0,1885.199951171875,1878.2890625,3081336,0.0,0.0
2021-12-07 00:00:00+05:30,1912.0,1963.800048828125,1910.199951171875,1937.1500244140625,1930.0487060546875,7344475,0.0,0.0
2021-12-08 00:00:00+05:30,1970.0,1970.0,1915.449951171875,1920.449951171875,1913.4097900390625,5125595,0.0,0.0
2021-12-09 00:00:00+05:30,1926.0,1936.9000244140625,1886.0999755859375,1916.3499755859375,1909.324951171875,4654453,0.0,0.0
2021-12-10 00:00:00+05:30,1915.0,1920.0,1888.5,1896.75,1889.7967529296875,3054922,0.0,0.0
2021-12-13 00:00:00+05:30,1910.0,1916.0,1862.25,1873.0999755859375,1866.2335205078125,4085110,0.0,0.0
2021-12-14 00:00:00+05:30,1873.0999755859375,1874.0,1816.050048828125,1840.4000244140625,1833.6533203125,10111252,0.0,0.0
2021-12-15 00:00:00+05:30,1845.5999755859375,1881.75,1836.75,1867.4000244140625,1860.5543212890625,5305747,0.0,0.0
2021-12-16 00:00:00+05:30,1885.9000244140625,1890.949951171875,1850.9000244140625,1860.75,1853.9288330078125,3054462,0.0,0.0
2021-12-17 00:00:00+05:30,1855.0,1859.949951171875,1790.0,1793.800048828125,1787.2242431640625,2935126,0.0,0.0
2021-12-20 00:00:00+05:30,1780.0,1780.0,1722.4000244140625,1742.5,1736.1121826171875,3269179,0.0,0.0
2021-12-21 00:00:00+05:30,1761.050048828125,1768.0,1721.0,1736.550048828125,1730.18408203125,2264231,0.0,0.0
2021-12-22 00:00:00+05:30,1748.0,1770.0,1733.1500244140625,1762.4000244140625,1755.9393310546875,3453839,0.0,0.0
2021-12-23 00:00:00+05:30,1784.9000244140625,1788.699951171875,1767.3499755859375,1775.5999755859375,1769.0909423828125,1919649,0.0,0.0
2021-12-24 00:00:00+05:30,1780.0,1780.0,1730.0,1748.4000244140625,1741.99072265625,2271570,0.0,0.0
2021-12-27 00:00:00+05:30,1743.0999755859375,1778.949951171875,1721.0,1773.449951171875,1766.9486083984375,1653833,0.0,0.0
2021-12-28 00:00:00+05:30,1785.0,1789.699951171875,1765.550048828125,1774.9000244140625,1768.3935546875,1285671,0.0,0.0
2021-12-29 00:00:00+05:30,1774.0,1780.0,1754.0999755859375,1764.199951171875,1757.732666015625,1411908,0.0,0.0
2021-12-30 00:00:00+05:30,1759.0,1769.949951171875,1743.6500244140625,1755.25,1748.8155517578125,2498395,0.0,0.0
2021-12-31 00:00:00+05:30,1762.0,1801.0,1760.050048828125,1796.0999755859375,1789.5157470703125,2212892,0.0,0.0
2022-01-03 00:00:00+05:30,1797.0,1828.0999755859375,1791.5999755859375,1824.449951171875,1817.7618408203125,1985109,0.0,0.0
2022-01-04 00:00:00+05:30,1830.0,1857.0,1815.300048828125,1852.5999755859375,1845.80859375,2635575,0.0,0.0
2022-01-05 00:00:00+05:30,1857.0,1928.3499755859375,1840.0999755859375,1922.1500244140625,1915.1036376953125,4208167,0.0,0.0
2022-01-06 00:00:00+05:30,1907.0999755859375,1915.0,1875.0,1891.9000244140625,1884.9644775390625,2258030,0.0,0.0
2022-01-07 00:00:00+05:30,1891.9000244140625,1925.4000244140625,1883.5999755859375,1904.25,1897.269287109375,2303351,0.0,0.0
2022-01-10 00:00:00+05:30,1904.25,1955.300048828125,1901.3499755859375,1947.949951171875,1940.80908203125,2862087,0.0,0.0
2022-01-11 00:00:00+05:30,1948.0,1954.25,1920.199951171875,1936.800048828125,1929.7000732421875,2714019,0.0,0.0
2022-01-12 00:00:00+05:30,1954.800048828125,1976.1500244140625,1947.1500244140625,1956.5999755859375,1949.42724609375,2149396,0.0,0.0
2022-01-13 00:00:00+05:30,1960.0,1966.9000244140625,1922.550048828125,1926.3499755859375,1919.288330078125,1487152,0.0,0.0
2022-01-14 00:00:00+05:30,1909.0,1945.0,1898.0,1938.199951171875,1931.0947265625,1828762,0.0,0.0
2022-01-17 00:00:00+05:30,1922.0,1952.949951171875,1918.5999755859375,1937.449951171875,1930.3475341796875,1676473,0.0,0.0
2022-01-18 00:00:00+05:30,1930.0,1975.0,1930.0,1942.1500244140625,1935.030517578125,2081456,0.0,0.0
2022-01-19 00:00:00+05:30,1945.0,1945.0,1900.0999755859375,1905.6500244140625,1898.664306640625,1521702,0.0,0.0
2022-01-20 00:00:00+05:30,1925.0,1925.0,1877.0,1892.5999755859375,1885.6619873046875,1489821,0.0,0.0
2022-01-21 00:00:00+05:30,1868.25,1901.0,1849.550048828125,1893.75,1886.8077392578125,1753896,0.0,0.0
2022-01-24 00:00:00+05:30,1884.0999755859375,1887.9000244140625,1810.0,1830.9000244140625,1824.188232421875,2547434,0.0,0.0
2022-01-25 00:00:00+05:30,1814.699951171875,1873.9000244140625,1782.199951171875,1854.6500244140625,1847.8511962890625,2569065,0.0,0.0
2022-01-27 00:00:00+05:30,1840.0,1898.550048828125,1821.1500244140625,1889.25,1882.3240966796875,3718619,0.0,0.0
2022-01-28 00:00:00+05:30,1895.0,1956.9000244140625,1888.6500244140625,1898.300048828125,1891.341064453125,4971964,0.0,0.0
2022-01-31 00:00:00+05:30,1920.0,1938.9000244140625,1841.0,1857.25,1850.4415283203125,4516625,0.0,0.0
2022-02-01 00:00:00+05:30,1882.0,1905.0,1834.0999755859375,1882.300048828125,1875.39990234375,3097086,0.0,0.0
2022-02-02 00:00:00+05:30,1910.800048828125,1948.0,1896.9000244140625,1942.5999755859375,1935.4786376953125,2710508,0.0,0.0
2022-02-03 00:00:00+05:30,1939.9000244140625,1942.449951171875,1896.050048828125,1909.050048828125,1902.0517578125,2239713,0.0,0.0
2022-02-04 00:00:00+05:30,1914.0,1918.0,1880.25,1884.199951171875,1877.292724609375,1771267,0.0,0.0
2022-02-07 00:00:00+05:30,1850.0,1890.0,1820.0,1828.449951171875,1821.7471923828125,2053959,0.0,0.0
2022-02-08 00:00:00+05:30,1835.0,1848.050048828125,1793.0999755859375,1817.800048828125,1811.13623046875,3569370,0.0,0.0
2022-02-09 00:00:00+05:30,1835.5999755859375,1847.800048828125,1822.6500244140625,1835.0,1828.273193359375,1624058,0.0,0.0
2022-02-10 00:00:00+05:30,1835.0,1888.9000244140625,1830.25,1867.199951171875,1860.35498046875,2508081,0.0,0.0
2022-02-11 00:00:00+05:30,1854.0999755859375,1854.0999755859375,1822.0,1828.25,1821.5479736328125,1859755,0.0,0.0
2022-02-14 00:00:00+05:30,1790.050048828125,1823.8499755859375,1737.949951171875,1746.8499755859375,1740.4461669921875,3026821,0.0,0.0
2022-02-15 00:00:00+05:30,1756.0,1819.0,1746.050048828125,1813.0999755859375,1806.453369140625,2055275,0.0,0.0
2022-02-16 00:00:00+05:30,1815.0999755859375,1852.8499755859375,1800.0,1830.050048828125,1823.3414306640625,2269756,0.0,0.0
2022-02-17 00:00:00+05:30,1835.0,1844.25,1810.4000244140625,1817.300048828125,1810.63818359375,2810229,0.0,0.0
2022-02-18 00:00:00+05:30,1809.050048828125,1831.0,1805.8499755859375,1826.550048828125,1819.854248046875,1229668,0.0,0.0
2022-02-21 00:00:00+05:30,1808.0,1851.300048828125,1802.0999755859375,1827.0999755859375,1820.402099609375,1343911,0.0,0.0
2022-02-22 00:00:00+05:30,1790.0,1849.0999755859375,1790.0,1841.75,1834.9984130859375,3022075,0.0,0.0
2022-02-23 00:00:00+05:30,1852.9000244140625,1912.8499755859375,1852.9000244140625,1886.0999755859375,1879.185791015625,6915921,0.0,0.0
2022-02-24 00:00:00+05:30,1834.3499755859375,1874.4000244140625,1776.75,1794.8499755859375,1788.2703857421875,4956043,0.0,0.0
2022-02-25 00:00:00+05:30,1820.949951171875,1866.25,1801.050048828125,1856.699951171875,1849.8935546875,3993886,0.0,0.0
2022-02-28 00:00:00+05:30,1837.0,1852.0,1814.699951171875,1842.75,1835.994873046875,2712562,0.0,0.0
2022-03-02 00:00:00+05:30,1811.800048828125,1819.3499755859375,1775.300048828125,1806.0,1799.3795166015625,2830955,0.0,0.0
2022-03-03 00:00:00+05:30,1812.949951171875,1819.5999755859375,1772.5999755859375,1792.25,1785.679931640625,2962143,0.0,0.0
2022-03-04 00:00:00+05:30,1770.0,1785.949951171875,1733.699951171875,1752.1500244140625,1745.7269287109375,2549194,0.0,0.0
2022-03-07 00:00:00+05:30,1693.5,1730.9000244140625,1680.050048828125,1711.9000244140625,1705.62451171875,2697935,0.0,0.0
2022-03-08 00:00:00+05:30,1700.0,1729.5,1672.550048828125,1723.0999755859375,1716.7833251953125,5436496,0.0,0.0
2022-03-09 00:00:00+05:30,1723.0999755859375,1748.1500244140625,1692.0,1739.0999755859375,1732.724609375,6919461,0.0,0.0
2022-03-10 00:00:00+05:30,1800.0,1813.0,1736.0,1754.3499755859375,1747.918701171875,4188469,0.0,0.0
2022-03-11 00:00:00+05:30,1745.0,1779.9000244140625,1736.0,1763.0,1756.5372314453125,2506340,0.0,0.0
2022-03-14 00:00:00+05:30,1745.449951171875,1797.3499755859375,1742.0,1788.75,1782.1927490234375,3316649,0.0,0.0
2022-03-15 00:00:00+05:30,1784.0,1789.949951171875,1714.0,1733.75,1727.3944091796875,4807455,0.0,0.0
2022-03-16 00:00:00+05:30,1760.0,1774.800048828125,1752.75,1760.5,1754.046142578125,2927241,0.0,0.0
2022-03-17 00:00:00+05:30,1790.0,1827.5999755859375,1782.550048828125,1820.0,1813.328125,3359007,0.0,0.0
2022-03-21 00:00:00+05:30,1815.6500244140625,1830.0,1773.0,1777.0999755859375,1770.58544921875,2397699,0.0,0.0
2022-03-22 00:00:00+05:30,1777.0999755859375,1813.5999755859375,1755.3499755859375,1807.8499755859375,1801.22265625,3397456,0.0,0.0
2022-03-23 00:00:00+05:30,1815.0,1827.25,1758.0,1769.75,1763.26220703125,3226340,0.0,0.0
2022-03-24 00:00:00+05:30,1715.0,1728.9000244140625,1701.0,1714.1500244140625,1707.8660888671875,19710178,0.0,0.0
2022-03-25 00:00:00+05:30,1728.0,1731.800048828125,1712.0,1722.25,1715.9366455078125,3039150,0.0,0.0
2022-03-28 00:00:00+05:30,1728.0,1728.0,1692.050048828125,1725.199951171875,1718.8756103515625,3070204,0.0,0.0
2022-03-29 00:00:00+05:30,1738.0,1740.9000244140625,1718.75,1730.0,1723.657958984375,2585790,0.0,0.0
2022-03-30 00:00:00+05:30,1749.4000244140625,1768.8499755859375,1736.0,1763.0999755859375,1756.63671875,3358154,0.0,0.0
2022-03-31 00:00:00+05:30,1755.0999755859375,1778.75,1747.0,1753.8499755859375,1747.420654296875,2848408,0.0,0.0
2022-04-01 00:00:00+05:30,1749.300048828125,1780.0,1745.5999755859375,1776.6500244140625,1770.1370849609375,2373773,0.0,0.0
2022-04-04 00:00:00+05:30,1787.0,1840.0,1735.0,1836.050048828125,1829.3194580078125,3997566,0.0,0.0
2022-04-05 00:00:00+05:30,1836.050048828125,1838.050048828125,1794.199951171875,1802.199951171875,1795.59326171875,2132871,0.0,0.0
2022-04-06 00:00:00+05:30,1787.5,1793.0,1771.75,1779.4000244140625,1772.876953125,2349001,0.0,0.0
2022-04-07 00:00:00+05:30,1771.0,1792.0,1763.0,1766.449951171875,1759.974365234375,4388783,0.0,0.0
2022-04-08 00:00:00+05:30,1775.25,1790.0,1756.0999755859375,1784.5,1777.958251953125,2381671,0.0,0.0
2022-04-11 00:00:00+05:30,1775.0,1806.1500244140625,1763.300048828125,1783.449951171875,1776.912109375,1917942,0.0,0.0
2022-04-12 00:00:00+05:30,1771.050048828125,1812.6500244140625,1770.0,1801.8499755859375,1795.24462890625,2412242,0.0,0.0
2022-04-13 00:00:00+05:30,1807.699951171875,1818.5,1772.75,1779.5999755859375,1773.076171875,1923692,0.0,0.0
2022-04-18 00:00:00+05:30,1775.5999755859375,1775.5999755859375,1730.0,1750.4000244140625,1743.9833984375,1960141,0.0,0.0
2022-04-19 00:00:00+05:30,1763.0,1766.699951171875,1687.0,1707.5,1701.2406005859375,2389574,0.0,0.0
2022-04-20 00:00:00+05:30,1713.0,1727.0,1683.4000244140625,1721.300048828125,1714.989990234375,3201545,0.0,0.0
2022-04-21 00:00:00+05:30,1725.0,1773.449951171875,1724.050048828125,1760.8499755859375,1754.3948974609375,2730691,0.0,0.0
2022-04-22 00:00:00+05:30,1740.0,1748.9000244140625,1721.4000244140625,1727.75,1721.416259765625,2256038,0.0,0.0
2022-04-25 00:00:00+05:30,1702.5,1737.9000244140625,1694.0,1728.8499755859375,1722.5123291015625,2149394,0.0,0.0
2022-04-26 00:00:00+05:30,1746.0999755859375,1748.0,1731.25,1742.699951171875,1736.3115234375,1454777,0.0,0.0
2022-04-27 00:00:00+05:30,1724.0,1752.0,1724.0,1741.5,1735.1158447265625,2822592,0.0,0.0
2022-04-28 00:00:00+05:30,1749.0,1773.0,1732.4000244140625,1765.6500244140625,1759.177490234375,2342497,0.0,0.0
2022-04-29 00:00:00+05:30,1768.949951171875,1810.300048828125,1767.0,1790.75,1784.185302734375,3688659,0.0,0.0
2022-05-02 00:00:00+05:30,1765.550048828125,1780.449951171875,1750.050048828125,1774.3499755859375,1767.845458984375,1979466,0.0,0.0
2022-05-04 00:00:00+05:30,1768.0,1823.699951171875,1768.0,1775.5999755859375,1769.0909423828125,5746474,0.0,0.0
2022-05-05 00:00:00+05:30,1801.0,1821.0,1784.300048828125,1797.5999755859375,1791.0101318359375,3568047,0.0,0.0
2022-05-06 00:00:00+05:30,1755.1500244140625,1794.949951171875,1750.0,1775.300048828125,1768.7921142578125,2847483,0.0,0.0
2022-05-09 00:00:00+05:30,1745.0,1784.0,1743.0,1767.5,1761.0206298828125,2169362,0.0,0.0
2022-05-10 00:00:00+05:30,1770.0,1808.800048828125,1767.5,1797.1500244140625,1790.5618896484375,1989854,0.0,0.0
2022-05-11 00:00:00+05:30,1798.0,1818.0,1796.0,1809.949951171875,1803.3148193359375,2621884,0.0,0.0
2022-05-12 00:00:00+05:30,1802.800048828125,1806.5999755859375,1757.0,1760.9000244140625,1754.4449462890625,4282268,0.0,0.0
2022-05-13 00:00:00+05:30,1785.0,1795.0,1756.0,1779.550048828125,1773.0264892578125,2737022,0.0,0.0
2022-05-16 00:00:00+05:30,1781.0,1825.0,1766.1500244140625,1812.8499755859375,1806.204345703125,3039181,0.0,0.0
2022-05-17 00:00:00+05:30,1823.0,1844.9000244140625,1817.5999755859375,1840.300048828125,1833.5538330078125,3020781,0.0,0.0
2022-05-18 00:00:00+05:30,1846.949951171875,1864.0,1840.8499755859375,1846.800048828125,1840.030029296875,5321784,0.0,0.0
2022-05-19 00:00:00+05:30,1812.0,1827.300048828125,1778.3499755859375,1783.4000244140625,1776.8623046875,3108321,0.0,0.0
2022-05-20 00:00:00+05:30,1811.0,1839.9000244140625,1794.449951171875,1829.1500244140625,1822.4447021484375,2649672,0.0,0.0
2022-05-23 00:00:00+05:30,1852.0,1871.5,1841.25,1854.300048828125,1847.50244140625,2826078,0.0,0.0
2022-05-24 00:00:00+05:30,1857.949951171875,1890.0,1842.800048828125,1882.5999755859375,1875.6986083984375,3421900,0.0,0.0
2022-05-25 00:00:00+05:30,1897.8499755859375,1941.5,1886.300048828125,1907.550048828125,1900.5572509765625,6252602,0.0,0.0
2022-05-26 00:00:00+05:30,1914.949951171875,1922.0,1884.050048828125,1908.6500244140625,1901.6531982421875,4949829,0.0,0.0
2022-05-27 00:00:00+05:30,1921.0,1950.0,1913.0,1946.199951171875,1939.0654296875,2440367,0.0,0.0
2022-05-30 00:00:00+05:30,1945.25,1951.75,1895.550048828125,1903.199951171875,1896.22314453125,3987800,0.0,0.0
2022-05-31 00:00:00+05:30,1891.0999755859375,1896.1500244140625,1828.3499755859375,1846.8499755859375,1840.07958984375,14830306,0.0,0.0
2022-06-01 00:00:00+05:30,1840.0,1874.0,1835.3499755859375,1865.0999755859375,1858.2626953125,2382645,0.0,0.0
2022-06-02 00:00:00+05:30,1848.199951171875,1879.0,1846.0,1857.6500244140625,1850.840087890625,2664301,0.0,0.0
2022-06-03 00:00:00+05:30,1879.0,1879.0,1853.0999755859375,1858.6500244140625,1851.83642578125,1815375,0.0,0.0
2022-06-06 00:00:00+05:30,1845.0,1877.0,1843.1500244140625,1869.300048828125,1862.4473876953125,2588097,0.0,0.0
2022-06-07 00:00:00+05:30,1864.0,1865.0,1832.0,1858.1500244140625,1851.33837890625,1711639,0.0,0.0
2022-06-08 00:00:00+05:30,1860.0,1880.0999755859375,1838.75,1845.5,1838.734619140625,1465616,0.0,0.0
2022-06-09 00:00:00+05:30,1838.75,1872.8499755859375,1827.699951171875,1865.199951171875,1858.3624267578125,1280868,0.0,0.0
2022-06-10 00:00:00+05:30,1840.0,1854.199951171875,1784.050048828125,1791.800048828125,1785.2315673828125,2859950,0.0,0.0
2022-06-13 00:00:00+05:30,1743.0,1752.5999755859375,1718.6500244140625,1737.3499755859375,1730.9810791015625,2349445,0.0,0.0
2022-06-14 00:00:00+05:30,1735.5999755859375,1748.6500244140625,1721.5999755859375,1739.699951171875,1733.3223876953125,1551047,0.0,0.0
2022-06-15 00:00:00+05:30,1738.0,1750.0,1728.9000244140625,1736.6500244140625,1730.2838134765625,1770169,0.0,0.0
2022-06-16 00:00:00+05:30,1742.0,1753.550048828125,1670.0,1675.800048828125,1669.6568603515625,2973292,0.0,0.0
2022-06-17 00:00:00+05:30,1661.0,1683.699951171875,1648.5999755859375,1673.5999755859375,1667.4647216796875,3163864,0.0,0.0
2022-06-20 00:00:00+05:30,1673.5999755859375,1689.8499755859375,1652.0,1679.199951171875,1673.0443115234375,1767577,0.0,0.0
2022-06-21 00:00:00+05:30,1690.0,1709.0,1672.550048828125,1681.5,1675.335693359375,2503603,0.0,0.0
2022-06-22 00:00:00+05:30,1665.0,1675.8499755859375,1653.0,1669.699951171875,1663.5791015625,1771925,0.0,0.0
